0.90937295,0.357561914,9.118626353,0.002130713,1.37E-09,1.83E-09,5.03E-10,-4.50E-19,-1.45E-14,-1.73E-19,93.53405316,64.61004983,111.592608,55.62157529,61.3717325,68.11103814,ALL
0.938455446,0.355927559,9.569686497,0.003109143,1.38E-08,5.13E-10,5.89E-10,-3.13E-19,5.07E-14,8.39E-20,94.41523138,61.3843121,100.5451338,54.85002307,56.24945967,60.01986413,ALL
0.880665799,0.305766759,9.856530119,0.001678515,3.94E-08,2.10E-10,3.00E-10,7.30E-20,2.12E-14,-1.83E-20,115.7403467,96.04373522,129.2600473,50.93496947,65.14113351,60.63634309,ALL
0.912141092,0.392029328,8.830102587,0.001802207,1.73E-08,1.79E-10,3.44E-10,-5.20E-20,-3.97E-14,-6.74E-20,93.80177384,78.11396896,108.4567627,59.15273325,71.32877474,70.88403926,ALL
0.877685449,0.319809757,9.449734662,0.001729552,2.39E-08,3.15E-11,6.29E-11,2.80E-21,5.07E-15,-1.50E-22,111.5962264,88.38448637,131.6272537,54.38915667,67.30227949,64.9108585,ALL
0.908089272,0.332643922,9.406553542,0.001703654,1.05E-08,1.12E-11,4.24E-11,7.85E-22,1.88E-15,4.92E-22,96.30846863,90.50460728,113.1197894,50.3087272,70.82995632,69.74404499,ALL
0.919899525,0.389738981,8.950774819,0.001820933,1.54E-07,7.61E-10,6.38E-10,4.37E-19,1.77E-13,8.14E-20,104.7117021,83.63900709,115.8531915,60.04077992,69.31300807,68.04479965,ALL
0.902650093,0.348289135,9.222446038,0.001737526,8.09E-08,1.23E-10,6.27E-11,5.08E-21,-1.78E-14,2.10E-21,103.1460018,82.74034142,119.7120395,59.17567747,69.54234271,71.35319065,ALL
0.879507813,0.311681659,9.411189823,0.001701707,4.72E-08,1.54E-10,1.32E-10,1.83E-20,1.54E-14,-4.26E-21,109.5362517,88.79343365,132.2690378,55.62559424,70.04354526,68.9215315,ALL
0.942280699,0.526437306,7.542343482,0.020885165,0.000374952,7.14E-07,8.28E-08,-1.40E-14,-1.54E-09,-1.45E-14,36.98271605,35.24444444,54.75,36.24749047,35.27595971,49.38484392,ALL
0.911727602,0.255592613,11.18718144,0.00253637,1.35E-06,1.00E-09,6.89E-11,-1.80E-20,5.92E-15,-1.36E-21,94.61248474,77.00824176,117.3856838,41.27536608,49.6825293,49.47314052,ALL
0.949437343,0.342098358,10.53178428,0.001997354,5.87E-09,5.88E-10,1.04E-09,-2.98E-20,5.18E-15,8.14E-19,97.09163534,75.69770408,112.7610097,49.77818677,57.45715127,60.2531076,ALL
0.942455567,0.487450102,7.947585334,0.001809973,3.86E-07,2.37E-10,3.10E-10,8.36E-20,1.76E-13,-7.35E-21,83.99041208,68.31782946,92.24867401,63.38595253,72.19969929,73.98551727,ALL
0.942649324,0.399045002,9.197354462,0.002031313,4.84E-07,3.08E-11,3.25E-11,-3.73E-22,1.44E-14,-9.58E-22,91.52261029,73.92077206,105.0564338,57.4060217,67.99088235,69.66596993,ALL
0.906589733,0.402140353,8.713762299,0.002946963,8.74E-07,4.42E-09,2.13E-09,-4.11E-18,-1.94E-12,5.08E-18,74.36847195,53.94165055,88.80754352,51.41163896,54.37226449,64.10587758,ALL
0.883357977,0.275444927,10.31186374,0.002182647,6.69E-07,2.74E-10,3.85E-10,1.14E-19,-3.05E-14,-5.11E-20,100.8096296,85.96,123.14,36.54304489,55.57388702,49.10846303,ALL
0.900266617,0.345104313,9.141377074,0.001714361,2.03E-07,6.75E-10,1.91E-10,6.48E-21,-3.63E-14,6.80E-20,96.25844669,90.68933743,112.8139535,49.8370701,69.99294784,67.04459793,ALL
0.925468962,0.333195024,9.881384841,0.00211039,3.07E-08,6.30E-11,4.46E-10,6.72E-20,-6.73E-14,-3.31E-20,96.29046474,78.81069712,109.4695513,50.79184446,62.47260314,61.10270976,ALL
0.910185696,0.484809063,7.661305167,0.002704851,1.41E-06,1.33E-09,1.29E-11,-1.68E-21,-1.18E-14,-1.10E-22,70.23169865,53.75195451,86.11620469,55.70892514,57.52665358,69.27963946,ALL
0.849301999,0.310404967,9.985179402,0.001786616,2.81E-08,5.17E-11,1.90E-10,1.87E-20,2.60E-14,2.15E-21,104.7179487,95.11808367,132.254386,37.79666372,58.34038131,47.35668839,ALL
0.949899414,0.403866878,9.486240532,0.001744694,1.69E-06,1.66E-09,1.67E-10,-6.37E-20,-2.06E-13,6.05E-20,33.76639344,33.98076923,68.3593947,40.15090504,43.62320693,54.7679741,ALL
0.938433561,0.309114064,10.03549652,0.003318103,4.62E-06,3.62E-07,3.55E-07,1.27E-13,7.52E-10,-2.84E-15,61.29212363,49.01163177,105.7926221,41.15901539,35.17393798,50.50982549,ALL
0.921512925,0.386669824,9.424419694,0.00273556,1.20E-06,4.84E-09,2.59E-10,2.45E-19,-4.00E-14,-1.57E-19,79.15079674,56.16012437,105.4084726,56.16481801,56.60946537,68.33527601,ALL
0.904731154,0.330081318,9.281963083,0.001519993,2.30E-07,6.72E-10,1.65E-10,-4.75E-20,-7.84E-14,-2.80E-20,112.1473064,87.09090909,123.5256734,61.86663742,78.48026292,74.10516811,ALL
0.896114351,0.312579241,9.401309606,0.00155728,2.14E-08,3.53E-11,1.16E-10,-6.86E-21,-1.57E-14,2.86E-21,114.0618441,92.00187406,129.1967766,63.67010764,78.85771111,75.12622485,ALL
0.892178836,0.206565236,10.91346298,0.001745733,5.07E-07,7.66E-10,3.39E-10,1.30E-19,1.72E-13,1.14E-19,116.4341737,83.54541817,128.3453381,39.0914316,66.03916646,55.29612151,ALL
0.854071501,0.213051245,10.57927449,0.001323898,1.04E-08,5.96E-11,9.89E-11,-2.40E-21,-8.87E-15,-7.21E-21,136.7448914,114.4521073,157.0561941,45.50842051,68.64006435,54.43757515,ALL
0.911268543,0.388375368,8.574434964,0.001664138,6.81E-08,9.47E-11,7.80E-11,6.68E-21,-1.83E-14,-6.34E-22,93.46651885,77.11219512,101.9086475,60.29007935,70.39296923,73.40645036,ALL
0.911458339,0.380837185,8.646850964,0.002336535,2.76E-08,3.62E-11,3.70E-10,3.54E-20,1.59E-15,2.42E-20,90.78172799,63.36130632,107.3129392,63.88168177,67.22220782,77.20414225,ALL
0.947882743,0.393963832,9.237550296,0.001564245,1.45E-08,9.44E-10,9.56E-10,-8.35E-19,-9.22E-14,-3.57E-19,99.8490767,71.06960227,110.4808239,64.73622687,70.13282943,74.65688076,ALL
0.891407937,0.171103266,11.03298473,0.001595655,1.43E-07,1.11E-09,2.41E-10,-5.80E-21,-3.71E-15,1.25E-19,135.6553498,101.3648834,139.8302469,34.2418105,69.30303074,48.21877645,ALL
0.90795074,0.370986992,9.020263782,0.002213339,1.18E-08,1.18E-10,9.47E-11,1.99E-21,-7.07E-15,9.79E-21,103.3680186,75.56781915,112.0212766,65.29458513,71.56815437,73.52827434,ALL
0.913274858,0.216729242,11.21932053,0.002447436,5.99E-08,5.86E-11,5.62E-10,-1.02E-19,-3.72E-14,-2.78E-21,121.3994374,76.25246132,124.1884669,46.00723526,62.15695372,52.28517088,ALL
0.912757234,0.336081907,9.537673554,0.002008384,1.98E-08,1.08E-10,2.90E-10,-1.37E-20,1.39E-14,4.95E-20,107.3773522,75.55174731,111.7056452,63.82359034,67.84884972,68.38342188,ALL
0.924838171,0.289791152,10.35421222,0.002173052,6.28E-07,1.45E-09,1.03E-10,-5.84E-21,-3.14E-14,3.95E-20,115.5510753,77.93570789,118.0871416,52.97165747,67.69246514,60.97724747,ALL
0.954196682,0.340449557,10.39148036,0.002776808,3.95E-07,4.32E-09,6.22E-10,3.53E-19,-3.79E-14,-9.58E-19,100.1400769,64.17730769,111.2965385,54.91704228,61.11141673,63.0798004,ALL
0.895816594,0.235568895,10.61698041,0.001918185,2.87E-07,3.63E-10,1.76E-10,2.91E-20,9.10E-14,-3.34E-20,122.5672696,88.19022046,133.1286037,45.43263697,70.2442661,54.41945128,ALL
0.915738969,0.323990995,9.65327551,0.001766199,1.25E-07,3.43E-10,8.08E-10,-3.82E-20,3.17E-14,-4.23E-19,104.1076389,74.61076389,107.4659722,58.7923861,65.63124221,64.67863577,ALL
0.889992843,0.363082024,9.110610494,0.001424232,1.08E-10,1.47E-12,5.79E-11,-4.82E-22,-5.86E-16,-2.31E-22,103.6803466,99.60100319,123.1814865,52.06492546,72.6588449,70.86433275,ALL
0.894562524,0.214325688,10.52546532,0.001948007,7.52E-07,1.94E-10,1.38E-10,1.19E-21,-4.73E-14,2.24E-20,117.3813303,78.75170068,126.9667423,48.38835026,67.13936124,54.5932014,ALL
0.886734796,0.28852582,9.893139532,0.001645168,1.75E-07,4.20E-10,3.92E-12,-8.08E-23,-1.34E-15,1.37E-22,110.0321612,89.0390223,119.1826758,57.12028996,68.99652417,64.33386792,ALL
0.877438636,0.242331355,10.46588986,0.002391749,1.22E-07,7.19E-10,2.14E-09,1.48E-18,5.31E-13,-2.19E-18,110.6928475,72.23670715,121.9516869,49.92024533,65.71889058,57.29578146,ALL
0.911160423,0.307411812,9.302087331,0.001547594,2.14E-08,2.69E-11,4.27E-11,-1.32E-21,4.53E-15,-5.96E-22,112.3175313,96.18246869,128.6860465,57.6535228,79.11390294,69.62515149,ALL
0.874531704,0.272197804,10.14275882,0.002046081,2.05E-07,5.66E-10,1.50E-09,1.34E-18,6.69E-14,3.59E-19,106.9134461,74.6968599,116.1590177,50.76323428,63.36005899,57.90611741,ALL
0.922262826,0.354852123,9.590695185,0.002060508,5.84E-07,2.21E-09,3.61E-10,-1.26E-19,-2.06E-13,2.96E-19,103.938147,76.09032091,111.4435818,54.00532002,65.28075114,59.99730347,ALL
0.913062798,0.191941146,11.47210563,0.001848548,1.62E-07,1.46E-09,1.44E-09,5.66E-19,1.60E-13,2.01E-18,114.5844437,74.35726183,127.4768488,34.40769446,56.1397957,49.19476138,ALL
0.930560641,0.299817036,10.21678352,0.002301691,8.50E-07,1.46E-09,1.46E-09,1.89E-18,6.16E-13,-9.99E-19,103.7888095,74.06119048,116.6209524,49.92932547,65.05619416,64.38994774,ALL
0.901345215,0.328949111,9.307015548,0.003388929,6.98E-08,3.72E-09,1.40E-09,-2.98E-18,-2.85E-13,1.12E-18,89.33187006,51.45888206,90.26221832,56.02430505,60.93519174,63.65124617,ALL
0.913647591,0.330507458,10.09074881,0.002755912,1.19E-06,1.22E-09,7.75E-10,-2.89E-19,-7.02E-13,-6.97E-19,78.80178057,74.18722179,127.9088767,51.25031361,54.75721638,59.17072084,ALL
0.903723505,0.335313722,9.421356636,0.001812781,8.34E-09,4.37E-10,3.35E-10,1.28E-19,2.99E-14,-1.85E-21,96.89403736,79.01436782,105.7690374,51.01656165,65.60608629,65.73653355,ALL
0.939736707,0.462263449,8.173520603,0.002844668,1.35E-06,4.93E-10,8.83E-09,7.18E-18,1.03E-11,-1.70E-17,78.39238237,46.07408514,81.48603435,63.82297471,58.44201182,69.01586925,ALL
0.911845136,0.257925155,10.01696923,0.001918231,7.30E-07,5.02E-10,4.86E-10,2.34E-19,4.08E-13,-5.20E-20,117.207662,83.29359112,127.8793412,54.8033086,72.00248945,63.79635054,ALL
0.907459088,0.335780245,9.127980387,0.00220652,1.81E-07,6.20E-10,4.90E-11,8.52E-21,-1.16E-14,-5.78E-22,98.32536232,69.17173913,110.6887681,59.25460853,70.30791644,70.53534845,ALL
0.867832095,0.229972562,10.39029151,0.002334671,1.81E-06,2.43E-10,2.23E-10,5.18E-20,1.33E-13,-5.48E-22,113.3363834,76.92287582,117.795207,48.56264428,65.90458988,56.96671714,ALL
0.917990802,0.437688724,8.092056153,0.002736401,3.03E-07,1.57E-09,1.63E-09,-2.48E-18,7.08E-13,-8.51E-19,85.38808374,55.76296296,89.74267311,66.22117666,64.12879437,72.16176004,ALL
0.928043679,0.323208472,9.442563154,0.00199479,3.24E-07,1.68E-10,7.55E-10,2.42E-19,3.56E-13,1.17E-19,105.6985215,80.42985936,115.1745402,58.60689472,70.32594663,66.92873832,ALL
0.965875167,0.354830764,10.42082296,0.002236102,2.03E-07,4.74E-10,8.54E-10,-5.41E-19,4.66E-14,-3.73E-20,88.40059473,66.02265647,105.9230388,54.18598555,57.54249335,63.08744507,ALL
0.937491502,0.336321254,10.24518448,0.002800871,5.54E-06,1.45E-09,5.08E-10,4.34E-19,3.79E-13,-4.27E-20,51.16929955,45.69299553,85.27511177,50.53570498,52.30107665,61.00308822,ALL
0.919641537,0.468795658,7.978474994,0.002744795,6.63E-07,6.54E-09,7.44E-09,5.19E-17,5.89E-12,-5.80E-19,61.96521391,48.84846062,83.51939224,51.4890701,53.85953107,65.88645167,ALL
0.911249098,0.397144649,9.03230707,0.003177516,1.78E-06,1.76E-08,5.73E-09,5.23E-17,1.62E-12,-2.42E-17,82.97289541,57.06281888,90.90210459,50.69969828,52.02290087,58.11260551,ALL
0.896414949,0.356326247,8.739456932,0.001534973,5.67E-08,2.16E-12,5.33E-11,5.13E-22,-1.24E-14,-2.53E-22,100.149627,94.90785432,116.7204914,51.814661,73.30050386,69.24370782,ALL
0.87699828,0.242185021,10.31660423,0.001609371,1.98E-07,4.00E-10,2.47E-10,-6.87E-20,-1.10E-13,3.66E-20,119.991239,97.61034627,130.2799332,45.73136638,61.15554644,53.60017919,ALL
0.885595428,0.29363514,10.03279142,0.002494697,6.59E-07,9.04E-10,1.04E-09,7.80E-19,1.44E-13,-6.30E-19,105.8626692,82.52533849,110.9462282,48.19835004,60.61440608,56.10017127,ALL
0.895588303,0.314028259,9.366774686,0.00153304,2.60E-07,9.05E-10,3.76E-10,1.66E-19,-3.44E-14,1.44E-19,110.8377358,88.7639413,120.5798742,53.99835468,71.88951487,61.89723354,ALL
0.938824807,0.199716884,10.6586023,0.001636158,9.37E-08,8.89E-10,7.76E-10,4.47E-19,1.63E-13,-4.64E-19,121.984,88.7052,132.918,32.82423105,60.02698637,37.80279455,ALL
0.923128151,0.310339501,9.552657307,0.002709575,2.16E-07,1.04E-09,6.13E-10,1.08E-19,2.75E-13,4.78E-19,92.61442495,63.0705653,99.51267057,53.2070056,59.13187504,59.41580062,ALL
0.911469725,0.472404542,7.733953084,0.001960756,3.02E-08,1.03E-09,1.19E-09,6.48E-19,9.54E-14,1.15E-18,85.88166667,64.74791667,91.00583333,64.8133808,70.26469742,70.60570656,ALL
0.884396078,0.298679083,9.848363093,0.001906843,3.82E-08,1.61E-09,7.73E-10,4.01E-19,-1.05E-13,7.65E-19,103.3299825,75.96372378,112.2102273,51.29175709,60.10747945,56.91439361,ALL
0.925821502,0.294169197,10.50190498,0.003995324,9.64E-06,2.26E-08,1.70E-09,-1.03E-17,-5.26E-12,-1.86E-18,56.56901688,57.65342602,88.78616352,43.34995299,41.00751232,50.2617902,ALL
0.907468572,0.343085406,9.159433969,0.001847763,3.87E-08,3.82E-10,3.51E-10,-4.19E-20,-6.42E-14,1.22E-19,102.2358804,74.9858804,109.9916944,60.51101606,70.6409124,70.69456621,ALL
0.901456638,0.218325181,10.80130499,0.001452196,1.98E-07,8.65E-10,2.40E-10,-7.48E-20,-9.26E-14,-7.97E-20,137.9156392,106.8734588,142.3231668,35.96893743,70.73306243,52.79973139,ALL
0.893872562,0.367419085,8.695501307,0.001701835,1.80E-09,1.13E-12,1.04E-10,-8.17E-22,-3.74E-15,7.71E-22,96.63181818,90.00413223,114.2008264,52.63372952,72.76629055,70.53482347,ALL
0.918687259,0.343527062,9.035165026,0.001732955,4.87E-08,4.73E-10,2.55E-10,8.70E-20,-3.53E-14,1.70E-20,101.287013,71.58787879,101.1558442,61.58659377,70.41811326,69.37057118,ALL
0.901937332,0.290704568,9.986460001,0.003559088,1.65E-09,5.44E-09,3.94E-09,-1.33E-17,1.59E-13,-1.25E-17,109.1798686,65.04531304,107.0805949,52.9569128,57.26750045,58.58542389,ALL
0.917463275,0.37777442,8.74705474,0.002173483,1.29E-07,1.17E-09,8.06E-10,7.72E-19,1.90E-13,-1.40E-19,96.53487664,65.56685958,99.26713372,63.51909817,69.74061877,71.07270139,ALL
0.885614825,0.232119916,10.44816273,0.002530682,9.18E-07,2.57E-10,1.87E-10,7.27E-21,1.78E-13,-4.03E-20,114.3514341,71.5229741,113.5196324,44.79021458,64.99841665,54.58025029,ALL
0.909209052,0.223713511,11.26951133,0.001974878,1.80E-07,1.19E-09,2.12E-10,5.35E-20,8.95E-14,-9.17E-20,128.7271439,90.17037562,131.7621545,31.96703155,67.4225736,47.62947722,ALL
0.923655416,0.290868693,10.38564018,0.004333644,1.12E-06,3.51E-09,6.72E-10,9.34E-19,2.73E-13,4.40E-19,76.84285714,55.69104116,98.79612591,44.75425775,50.38938877,55.24221887,ALL
0.911775017,0.376737375,8.960057069,0.001869676,1.44E-07,4.55E-10,4.43E-10,-1.55E-19,-1.55E-13,1.24E-19,91.79573935,66.64369256,102.2385129,62.9147728,66.50585577,72.03509312,ALL
0.954070862,0.452131499,8.644702238,0.005501362,1.58E-05,1.21E-07,7.62E-08,7.20E-15,2.88E-10,1.39E-15,41.52270816,35.3715307,71.28889823,42.44714357,45.44731075,58.50213861,ALL
0.870021287,0.241965372,10.34836524,0.002805875,7.85E-07,2.37E-09,6.75E-11,2.53E-20,3.54E-14,-9.61E-21,99.31547619,66.35119048,107.312128,50.02300987,59.84605895,56.93092203,ALL
0.90949396,0.312245452,9.726782753,0.002832567,1.01E-08,2.78E-09,2.02E-09,4.54E-18,1.64E-13,-1.53E-18,96.26875,62.69305556,105.1277778,54.73173842,56.89083925,60.59723871,ALL
0.907935555,0.372259856,9.171221426,0.001940074,1.83E-07,3.11E-10,5.31E-11,-3.62E-21,-1.09E-14,5.78E-21,83.45521102,70.0327304,102.6115418,52.06819818,61.46156097,68.54683232,ALL
0.823986607,0.176596694,10.97690979,0.001515879,4.19E-09,1.66E-11,3.32E-11,7.24E-22,-1.17E-15,2.86E-22,130.5384852,110.5588054,151.3161946,34.81291125,61.15152375,43.09845338,ALL
0.919599608,0.329422187,9.450081039,0.002447619,7.77E-07,1.11E-10,3.19E-10,1.37E-21,1.05E-13,6.00E-20,97.45614035,68.10643275,100.3922027,57.04135607,64.01123179,63.84836888,ALL
0.898869567,0.282308715,10.33468658,0.00377792,5.58E-07,7.46E-09,2.77E-09,4.62E-18,1.84E-12,1.17E-17,88.01592443,59.45775978,101.671525,42.30097181,48.05188278,48.73705163,ALL
0.899012414,0.244754142,10.2756288,0.002675465,1.20E-06,2.45E-10,2.94E-10,-2.95E-20,1.24E-13,7.29E-20,106.4905476,68.14113429,112.0312907,47.90745345,60.60095042,55.10699264,ALL
0.912753558,0.355539888,8.965447163,0.002179358,3.92E-07,1.70E-09,6.84E-11,1.86E-20,2.69E-15,1.41E-20,97.2169059,70.44577352,103.7599681,59.92992986,71.28924847,69.80008906,ALL
0.925991382,0.488870028,7.880523253,0.002867137,4.74E-06,1.45E-08,2.93E-09,-1.26E-18,-1.48E-12,1.91E-17,40.14935065,29.62493506,57.26493506,42.1720629,39.67010195,52.0307246,ALL
0.902388005,0.231019916,10.75073058,0.001999895,9.83E-08,1.66E-09,3.60E-10,2.77E-19,3.69E-14,1.82E-20,95.31080517,69.14059241,111.0992908,42.90498205,58.70079845,54.80585208,ALL
0.921899718,0.379216121,8.803296627,0.001823758,1.37E-07,2.90E-11,3.75E-10,-1.49E-20,-1.27E-13,3.61E-20,93.03242259,73.84663024,103.8123862,60.43284706,72.67132494,70.76137168,ALL
0.914124879,0.306188516,9.948734124,0.002059833,1.24E-07,1.07E-09,7.41E-10,3.18E-19,4.63E-14,5.77E-19,103.7114214,84.40207662,122.197995,48.51889908,67.20757684,60.26413251,ALL
0.929365714,0.333842854,10.17423372,0.002472523,4.63E-07,1.62E-09,3.55E-10,2.43E-19,-2.67E-14,1.17E-19,99.27021366,74.28948471,110.1297305,52.24838112,64.25341588,62.7149436,ALL
0.917003434,0.257140186,10.76013598,0.001979699,1.62E-08,1.79E-11,5.15E-12,4.06E-23,3.07E-16,-2.81E-23,99.22,78.74238095,105.4590476,45.56300379,61.8329109,60.5581243,ALL
0.907965316,0.433693848,7.88733235,0.001589123,1.07E-08,5.57E-12,1.61E-10,-4.08E-21,-1.59E-14,2.61E-21,88.58667247,81.46254355,103.054878,58.95434937,75.75489077,75.56574394,ALL
0.929528616,0.378324979,9.635191436,0.002029335,5.25E-07,3.35E-10,7.88E-11,1.15E-20,-2.95E-14,5.57E-21,85.91139944,71.52863763,114.8993513,54.3895973,59.81775896,67.48573233,ALL
0.923637769,0.461331086,7.803495594,0.001812292,1.70E-07,5.90E-10,1.08E-09,8.62E-19,-4.29E-13,-9.20E-20,90.76398305,66.95677966,98.38771186,67.22926099,71.20360396,75.18766421,ALL
0.867124861,0.212688808,10.79908651,0.002899728,4.10E-07,8.40E-10,1.55E-09,-4.47E-19,3.85E-13,-1.72E-18,120.7224238,85.91944848,138.5105225,24.47646788,48.68977102,31.18898511,ALL
0.89220073,0.301407289,9.449608336,0.001556281,1.30E-07,5.19E-10,2.53E-10,-7.84E-20,-9.11E-14,-4.72E-20,112.6630303,91.5389899,121.1931313,59.14552834,74.20233051,68.90474668,ALL
0.883686544,0.243321043,10.4166895,0.001977557,3.71E-07,8.88E-10,1.49E-10,5.42E-20,4.73E-14,5.15E-21,116.2716049,93.13503086,125.4282407,46.58244214,67.35752207,56.85691326,ALL
0.884310091,0.234103378,10.51987447,0.00198786,2.79E-07,4.82E-10,4.24E-10,1.43E-19,1.27E-13,-1.27E-19,115.4760714,85.93,119.2810714,46.50133023,65.77247655,55.10833421,ALL
0.921234747,0.400646768,8.560827611,0.002426052,1.27E-08,1.28E-09,9.77E-10,-4.19E-19,-1.93E-14,-1.01E-18,88.0186809,63.10026687,92.37285551,60.85004689,64.81576174,68.35192774,ALL
0.941062694,0.402778811,9.282666034,0.001503246,1.25E-06,4.20E-10,6.03E-11,-7.83E-21,-4.07E-14,-5.53E-21,52.65142429,57.27998501,98.45277361,47.71153413,55.48490026,61.54762253,ALL
0.910792358,0.343612214,9.337759693,0.002496139,1.84E-08,6.53E-10,3.05E-10,-1.17E-19,-8.76E-15,6.93E-20,99.90196078,72.25091912,105.8811275,56.19565083,68.9785095,65.65981074,ALL
0.918245923,0.3536063,9.42205343,0.003298572,1.83E-06,2.07E-09,1.30E-09,-1.10E-18,1.37E-12,1.84E-18,86.89363636,56.51787879,101.9075758,56.07083633,54.7112086,64.02283875,ALL
0.894376679,0.348061602,8.72982302,0.001484527,3.73E-08,2.25E-11,1.06E-10,-3.32E-21,-2.03E-14,-3.94E-21,101.3923342,93.46597761,114.2321275,55.31423655,74.57378698,71.13314384,ALL
0.927747748,0.38840245,8.963120602,0.00220265,3.34E-08,2.14E-09,1.67E-09,1.03E-18,-2.07E-13,2.97E-18,85.78338675,59.1471688,105.5264423,57.69841122,57.90848935,71.44956192,ALL
0.926082461,0.40098187,9.241653571,0.002610919,5.70E-06,6.69E-09,4.76E-09,2.69E-17,1.13E-11,1.36E-18,46.4765949,40.10468102,83.70886826,45.98491147,40.94209676,60.52395636,ALL
0.89342349,0.178790651,11.29685723,0.002152546,2.64E-07,2.87E-12,6.25E-10,2.44E-20,2.81E-13,-1.03E-20,136.8790131,89.03478002,141.5502378,29.79780135,53.62134641,38.97921071,ALL
0.924663455,0.416764969,8.391993912,0.002253151,6.24E-08,8.18E-10,6.68E-10,4.42E-19,-5.80E-14,-2.20E-19,97.46365996,64.22777417,100.7452953,69.92388657,68.21970867,75.07897001,ALL
0.884673074,0.319323417,9.596992361,0.002036324,2.43E-07,1.39E-10,3.95E-10,7.89E-20,1.95E-13,-4.86E-20,120.4572557,89.48060345,130.016523,59.14636079,72.17193151,67.84245092,ALL
0.891044638,0.253843417,10.51592091,0.001840387,6.01E-09,9.43E-10,1.40E-10,-4.97E-20,4.99E-15,9.92E-21,119.5941296,91.93927126,140.7935223,43.26944087,65.27175898,54.3496131,ALL
0.916746795,0.427072654,8.255883319,0.002029037,1.60E-08,1.31E-09,7.97E-10,5.81E-19,9.92E-14,5.69E-19,95.95386347,67.67741935,103.6395349,67.77916716,72.97896752,75.2186525,ALL
0.882071506,0.242126853,10.3895118,0.001722777,2.39E-08,5.76E-12,1.23E-10,-2.40E-21,-1.70E-14,2.24E-21,130.7766106,103.6351541,148.4093137,47.39182536,72.97831167,57.19208296,ALL
0.928752776,0.270131494,10.98558268,0.002142863,1.37E-07,8.00E-10,2.21E-10,-7.53E-20,-2.52E-14,-5.46E-20,120.5857282,81.93338449,139.4132254,50.546074,67.95166728,61.130482,ALL
0.919307884,0.419115711,8.558402862,0.003287203,5.65E-06,1.30E-08,2.28E-09,9.71E-18,3.28E-12,7.68E-18,54.0453573,53.00599059,95.57167309,51.3868478,55.4281577,65.02046103,ALL
0.873149922,0.295627002,8.995573758,0.001276842,1.18E-09,1.32E-12,5.04E-11,-3.89E-22,-1.66E-15,-1.33E-22,113.0578081,109.0810919,130.4002409,46.61285014,71.40895959,63.68573724,ALL
0.894087671,0.336959711,9.412186332,0.001951683,8.47E-07,9.60E-10,8.24E-10,2.91E-19,1.20E-13,6.72E-19,111.0643225,82.94339623,115.4498285,55.52634607,64.15623528,63.20878419,ALL
0.941094879,0.404029835,8.944533418,0.001977675,9.23E-07,1.44E-09,8.28E-11,-2.28E-20,-7.19E-14,1.73E-20,88.72738349,72.15260433,107.0039598,61.04648117,66.67045753,70.83858892,ALL
0.918105481,0.2085595,11.28457087,0.002870557,3.52E-07,1.72E-09,8.43E-10,2.92E-19,4.44E-13,9.71E-19,131.2154731,89.77195226,143.478474,30.87121986,60.30472136,42.93878061,ALL
0.941691363,0.375138191,9.614886345,0.001806062,1.24E-06,9.88E-10,4.08E-10,5.94E-20,5.85E-14,-2.53E-19,67.82678527,62.69804794,110.9402026,58.7058512,63.23269223,67.49853164,ALL
0.904171024,0.321073508,9.954190725,0.002542906,7.55E-07,3.47E-09,3.55E-09,1.19E-17,-9.16E-13,-3.52E-18,114.8632087,76.32214594,112.5347063,56.77250494,60.72309184,60.32506341,ALL
