0.931568801,0.354130323,10.14386071,0.00376457,8.38E-06,1.83E-08,1.47E-08,2.42E-16,4.27E-11,8.69E-18,105.2040967,80.58782788,104.659888,39.49022779,47.99992042,46.14978532,AML
0.944528215,0.370671804,10.05311021,0.004452711,1.13E-05,2.65E-08,2.11E-08,4.99E-16,7.09E-11,1.75E-17,104.1332233,77.86567657,102.9506051,39.92686062,47.22845606,45.96001134,AML
0.953398124,0.442990331,9.326792137,0.001962174,1.78E-06,3.10E-09,3.66E-10,-3.89E-19,-4.35E-13,-6.15E-21,79.90493827,62.36851852,80.64444444,50.19643734,53.45899545,52.81792742,AML
0.926226352,0.348564258,10.41947387,0.001919498,1.20E-06,5.99E-09,8.59E-10,-2.76E-19,-3.71E-13,-1.93E-18,99.63352143,78.02470642,98.1512887,37.96897659,49.78729807,41.7069157,AML
0.921082769,0.361150252,9.530182751,0.001670877,1.38E-08,2.86E-12,7.29E-11,4.12E-22,-1.69E-15,-9.67E-22,108.5969022,106.765233,137.047235,39.21583123,67.57034361,60.00769234,AML
0.952368131,0.484839224,8.119064017,0.004846624,2.23E-06,1.74E-08,2.94E-08,3.14E-16,1.70E-11,5.86E-16,87.72763685,71.71728972,96.93744993,49.54839225,47.12091491,56.65510298,AML
0.907340555,0.373592771,9.166756807,0.0019689,7.95E-09,1.38E-12,4.12E-11,2.84E-22,1.63E-15,1.28E-22,111.0093708,100.8340027,122.7988621,46.21887765,56.12971049,57.57823999,AML
0.882513495,0.292613203,10.17913114,0.002728469,3.72E-07,5.04E-09,3.08E-09,1.10E-17,1.45E-12,5.08E-18,115.2712766,94.30191952,126.352914,23.70981577,40.83708224,35.49558106,AML
0.967256378,0.545290123,7.499933161,0.002251856,1.97E-06,7.91E-10,1.98E-09,-5.79E-19,-1.50E-12,-2.41E-18,78.75300648,62.73342584,87.08395005,54.74128217,50.47286741,62.00813584,AML
0.950510021,0.445902032,8.612764549,0.003920451,5.82E-06,4.95E-09,2.62E-09,7.47E-18,6.28E-12,5.74E-18,93.90374665,76.19161463,99.00098127,47.5422242,50.54950181,54.55598324,AML
0.92353697,0.348503317,9.800500045,0.002921458,2.57E-07,1.38E-09,1.95E-11,-2.88E-21,9.83E-15,-1.37E-21,104.1915571,86.32377539,114.9472986,42.44883941,52.31735065,53.63150679,AML
0.938688236,0.455959209,8.417374092,0.003058939,1.67E-07,1.46E-09,2.24E-09,-3.99E-18,7.45E-13,-6.65E-19,88.19206921,73.22321557,94.42566691,50.19275917,53.38684502,58.18922397,AML
0.937998065,0.454683955,8.396782348,0.002885657,2.41E-08,9.92E-10,4.05E-10,1.90E-19,3.63E-14,1.72E-19,92.65764895,74.49082126,97.36409018,53.6095717,56.4682003,61.55760795,AML
0.943058131,0.476489588,7.997899323,0.002314531,6.02E-07,2.67E-09,2.28E-09,-3.97E-18,-1.50E-12,3.97E-18,92.37774157,81.51084096,102.5450558,50.75708498,57.93220689,59.45346242,AML
0.921440428,0.275673001,10.84693384,0.002765428,2.21E-08,2.58E-09,3.75E-09,1.12E-17,-6.98E-14,-3.18E-18,135.7308235,92.12228884,135.9081291,21.03930541,40.92659732,34.22318054,AML
0.943732001,0.38991448,9.707419079,0.002570244,4.59E-08,1.42E-10,4.47E-09,1.52E-19,8.31E-13,3.55E-18,115.9379906,79.59061573,112.0181406,54.50666822,54.46341037,59.88923597,AML
0.910290285,0.303872387,10.33810283,0.001780723,9.68E-09,6.76E-11,9.67E-11,-2.96E-21,-6.13E-15,-7.24E-21,132.356491,101.2434501,130.2513983,44.26937802,52.74643067,58.54540219,AML
0.958373088,0.496570407,7.967242858,0.03734854,5.88E-05,3.06E-05,4.73E-06,3.63E-11,1.73E-08,4.38E-11,85.77907445,45.76834339,80.19758551,60.29524178,36.02859906,58.41413006,AML
0.976501415,0.608287473,6.653033078,0.003382768,4.32E-07,2.35E-08,2.50E-08,4.29E-16,-1.52E-11,4.26E-16,65.31340076,36.8852086,63.65823852,61.54956213,41.0958739,61.97028988,AML
0.953876724,0.458656727,8.410895884,0.03221908,7.70E-05,2.08E-05,5.75E-07,1.49E-12,4.69E-09,1.32E-12,92.41991048,50.07269768,86.93286315,58.28033613,35.72455742,57.01915959,AML
0.969744055,0.457214272,8.700815616,0.005506588,1.25E-05,1.18E-08,5.04E-09,2.28E-17,-1.06E-11,-3.15E-17,95.05036345,58.31808152,92.09391225,57.3934523,41.50644747,57.66277871,AML
0.969616877,0.418997196,9.50684111,0.002783444,4.29E-06,2.13E-09,8.38E-10,1.11E-18,1.55E-12,1.09E-19,102.078701,65.51120066,103.1670025,50.34193939,41.84887783,55.386526,AML
0.964950662,0.335418454,9.584929577,0.001484488,2.05E-07,4.14E-10,6.29E-10,-1.81E-19,-2.50E-13,2.65E-19,129.8224617,105.1392933,133.8390604,24.18415299,47.851625,38.47508902,AML
0.938034774,0.370428312,9.618476326,0.001702163,4.23E-07,8.99E-10,1.07E-09,4.11E-19,-6.00E-13,9.67E-19,114.718427,90.34842697,117.152809,43.48305673,50.70477066,49.94773693,AML
0.879749655,0.31353104,9.929216229,0.003052108,1.99E-06,6.24E-09,6.81E-10,8.00E-19,-6.12E-14,1.15E-18,123.4408814,96.17594101,127.2501072,22.12276432,42.40300093,34.70833563,AML
0.907813965,0.366256077,9.362437739,0.002057314,2.15E-09,4.25E-10,6.38E-10,-1.68E-20,8.87E-16,3.32E-19,106.925,95.04447674,122.4424419,35.85433486,58.12977711,50.84601012,AML
0.906087151,0.382559301,9.630739091,0.002744203,6.36E-07,8.12E-11,6.84E-10,-1.59E-19,-2.21E-13,-2.57E-20,111.3387745,87.54657339,116.4560176,42.60045109,50.72056637,50.49185058,AML
0.911730744,0.379258863,9.497664147,0.001542099,1.55E-08,2.42E-11,6.10E-11,2.29E-21,5.61E-15,-4.97E-22,112.1737573,101.3712494,125.5914316,43.04679989,55.87611275,54.39377081,AML
0.896616544,0.361619639,9.672018935,0.001791599,1.09E-08,1.83E-11,1.26E-10,-6.07E-21,-1.32E-14,-2.58E-22,115.0381202,94.59275426,123.6317474,39.0914979,48.37304888,47.08137368,AML
0.9036145,0.334103699,10.09699674,0.002449743,3.26E-08,1.04E-10,3.29E-10,2.55E-20,5.20E-14,5.51E-20,121.634506,96.73751843,124.3194649,37.40976044,49.94720606,45.38074776,AML
0.936582991,0.383297607,9.407798494,0.002723555,1.16E-07,7.58E-11,1.15E-09,-2.15E-19,-3.88E-13,2.66E-19,101.093581,77.72845294,105.147674,53.39510316,54.28765169,59.63752914,AML
0.918219924,0.327432374,10.02700979,0.00231449,1.13E-09,2.20E-11,2.22E-10,1.44E-20,5.29E-15,-5.89E-21,123.3935249,102.0291186,128.4547586,39.24727536,51.37680208,48.58183608,AML
0.896854104,0.357567155,9.84358616,0.002458737,5.99E-07,2.22E-09,2.56E-09,2.79E-18,1.91E-12,-5.44E-18,112.1818326,92.84147115,116.0577045,37.68282518,47.95221192,46.71437889,AML
0.903865739,0.342267114,9.889478324,0.002215431,6.15E-07,2.16E-10,2.54E-09,-5.58E-20,-1.05E-12,1.88E-18,124.323422,97.28192577,132.7171975,22.61537923,45.24386407,32.59081664,AML
0.935921333,0.388336057,9.435910473,0.004282247,3.85E-07,1.46E-09,1.29E-09,1.05E-18,4.33E-13,-1.42E-18,113.3271265,81.90756303,115.3375854,48.5898972,47.28766679,52.59086403,AML
0.93295037,0.407600697,8.92403603,0.00316453,3.99E-07,8.46E-10,1.21E-09,-1.21E-18,-2.66E-14,-2.41E-19,100.8503843,75.245163,101.2071296,55.16776102,55.07756674,60.65062389,AML
0.87266666,0.332790946,10.07000033,0.002250697,2.37E-07,5.63E-10,1.35E-10,3.73E-20,1.30E-14,-1.64E-21,123.0312412,101.8369291,127.5759316,28.93319431,47.49912356,41.77447379,AML
0.862135421,0.286754059,10.1983602,0.001422272,3.64E-11,2.29E-12,2.38E-11,-1.73E-23,9.22E-17,-1.75E-22,124.233368,109.4270617,133.5628898,33.32792052,49.99064412,46.25323156,AML
0.931885634,0.390106724,9.54159958,0.00294533,2.36E-07,3.34E-10,3.02E-10,-8.73E-20,1.47E-13,-3.97E-20,109.5746491,84.7777193,110.8165789,43.83301895,51.710933,52.18817291,AML
0.974579384,0.518539556,8.225065073,0.002257358,6.97E-07,1.46E-08,8.10E-09,-3.05E-17,4.70E-12,8.26E-17,65.04223703,39.84247931,63.10833838,54.15208851,39.44367546,56.05362951,AML
0.919053896,0.410966626,9.070120437,0.006965308,1.30E-05,6.02E-08,2.27E-10,5.41E-19,1.24E-13,-6.38E-19,97.42034632,58.88030303,97.29891775,45.07090058,38.67152942,48.63875852,AML
0.929248128,0.376838145,9.305376149,0.002658808,1.94E-07,1.89E-10,1.58E-09,-8.56E-19,-5.32E-13,1.01E-19,106.0379164,80.4700567,106.1481219,52.28873982,53.80350491,58.35782813,AML
0.947106591,0.44377707,8.682206446,0.002650549,2.73E-06,3.53E-09,4.69E-10,-3.42E-19,-4.72E-13,-4.97E-19,96.8754441,71.73594566,100.8291536,52.76053979,51.00102416,61.72608761,AML
0.898926462,0.336216918,9.920491379,0.001721509,1.12E-08,5.44E-11,4.81E-10,-1.19E-20,-5.07E-14,-7.70E-20,111.7191971,96.07233704,121.9002385,38.93443141,57.17026433,50.70937549,AML
0.972484266,0.622538409,6.345115768,0.005744604,5.33E-06,2.84E-07,1.87E-07,3.59E-14,2.22E-10,2.39E-14,65.47112636,39.08905089,61.45311607,59.8709031,41.04532407,57.9819544,AML
0.892577852,0.323203021,9.980347118,0.002029368,4.51E-10,7.19E-12,1.64E-10,4.50E-21,2.19E-15,-3.34E-21,128.9469792,104.07625,132.57625,31.84969586,48.30511553,43.90298512,AML
0.945311559,0.462574326,8.789675965,0.002427054,4.91E-07,2.32E-09,3.49E-09,8.21E-18,1.99E-12,-5.57E-18,96.23553719,73.67190083,96.99028926,51.39634415,54.76110774,59.90453587,AML
0.927428467,0.396479073,9.220415358,0.001646332,2.11E-09,2.82E-11,7.41E-11,2.10E-21,3.14E-15,2.66E-21,106.3897849,90.8573854,114.5004244,51.92698056,57.41819831,60.78003728,AML
0.93822109,0.390102019,9.347423127,0.002508598,1.90E-07,8.04E-10,1.09E-09,9.04E-19,3.77E-13,-4.64E-19,95.72796307,77.43761167,101.6649792,51.13188752,58.53935424,63.5671436,AML
0.945207065,0.35857852,9.817959741,0.003055119,5.41E-07,1.48E-09,4.38E-10,3.30E-19,4.57E-14,-1.23E-19,108.6170623,85.7911341,111.7753094,43.44565333,52.33034199,53.48986145,AML
0.89292883,0.269474113,10.70609958,0.002351722,2.24E-08,7.54E-10,2.22E-09,1.91E-18,-1.40E-13,-2.15E-18,117.7280136,94.31511036,122.8026033,24.31525501,49.08351998,43.59977173,AML
0.934274884,0.332228137,10.2016126,0.002884425,6.74E-07,1.48E-09,1.06E-09,1.21E-18,1.84E-13,-5.27E-19,117.8198644,93.08338983,121.4184407,32.90273326,49.41634495,45.50139755,AML
0.953950556,0.563225398,7.407663576,0.003311175,1.27E-06,4.16E-09,3.12E-08,2.13E-16,3.36E-11,-2.84E-16,76.73924638,56.55826087,76.39942029,57.50028261,53.17199325,61.23665758,AML
0.955747229,0.569760545,7.234939346,0.004531894,6.06E-06,4.69E-08,9.06E-08,4.78E-15,2.22E-10,3.48E-15,73.57743909,52.6309971,73.04486423,56.97783508,50.28817819,60.10978047,AML
0.956856288,0.591868922,7.049126108,0.003389177,7.65E-07,1.53E-09,4.48E-08,2.17E-16,2.97E-11,3.00E-16,73.65953267,51.55262614,71.77543424,57.84539861,50.25824049,59.44583678,AML
0.954536793,0.49996311,8.391277018,0.002889259,1.15E-06,7.00E-10,1.19E-08,3.17E-17,9.71E-12,-1.35E-17,91.84168961,69.62324301,92.34466019,52.22506629,53.79258177,57.92344098,AML
0.992072397,0.314879899,10.31123388,0.003340582,3.14E-07,1.25E-10,8.36E-10,1.20E-19,4.66E-13,-2.43E-19,128.6879458,98.33239178,129.4405056,15.6626258,40.22008378,28.65525534,AML
0.928797656,0.452506016,8.582849223,0.002112256,3.90E-08,1.10E-10,6.79E-10,8.63E-20,-7.27E-14,1.64E-19,96.43568299,77.72043011,101.4048188,55.63097162,58.7835561,64.37250651,AML
0.912486842,0.39527744,9.288557127,0.003162422,1.61E-06,1.66E-08,7.73E-09,6.78E-17,-1.36E-12,-5.54E-17,107.7972255,73.39639906,106.1744392,44.04116116,45.30783674,49.30559091,AML
0.91481012,0.394579222,9.372540942,0.002212386,4.58E-07,2.32E-09,3.81E-10,1.99E-19,-8.89E-14,2.99E-19,107.7819345,81.18860244,111.783679,46.18772989,52.97765018,56.11710091,AML
0.92756607,0.420778448,9.044497047,0.00352699,1.59E-06,2.59E-08,1.49E-08,2.25E-16,-4.66E-12,-1.86E-16,103.5134863,68.3955314,100.9183776,45.93790463,44.14184149,49.91464414,AML
0.909792894,0.361605078,9.786555024,0.002643426,5.89E-07,3.51E-09,4.59E-10,2.63E-19,-2.04E-13,5.20E-19,110.1654299,80.14491488,113.0628546,40.40724759,49.5152813,50.88683743,AML
0.91436323,0.326931856,10.25008468,0.003837168,9.88E-07,1.81E-09,1.01E-10,2.02E-20,9.93E-14,3.81E-20,102.9790128,78.81681565,103.3510817,39.26713432,46.58147747,47.33299381,AML
0.863637187,0.347698769,9.724399907,0.003670308,1.66E-06,4.76E-09,3.83E-09,-1.61E-17,-3.44E-12,-3.00E-18,109.8406133,81.155821,111.7783919,39.46296993,45.63054368,46.47691556,AML
0.910735308,0.350051995,9.492231265,0.001919573,1.33E-08,1.85E-11,7.30E-11,1.91E-21,-5.03E-15,-1.89E-21,110.9821674,96.51526063,122.8458505,43.83372871,58.14448361,56.02639433,AML
0.958531824,0.417269299,9.498781277,0.002543742,5.59E-07,4.87E-09,9.42E-09,5.42E-17,6.85E-12,3.36E-17,104.3803191,79.53445626,109.2173759,46.7707904,53.81193826,54.16277372,AML
0.971546997,0.620322958,6.40966584,0.002410896,4.87E-06,5.17E-10,7.15E-11,-1.37E-20,-1.56E-13,-7.59E-22,64.33860129,41.40785217,69.04853161,55.1400302,47.92790645,59.69631862,AML
0.938542386,0.514495474,8.530793217,0.002065881,5.55E-08,9.17E-11,2.37E-10,-6.26E-24,-4.42E-15,3.49E-20,134.2010101,92.59406566,114.2409091,66.0129636,64.91780732,62.29118485,AML
0.925790111,0.439668157,9.406217792,0.001696296,2.28E-08,4.00E-11,6.70E-11,1.99E-21,9.55E-15,2.84E-21,153.8585989,112.173149,130.4949625,50.59696159,63.31311385,52.57345442,AML
0.956870395,0.546509151,8.177421393,0.002433018,3.30E-07,2.95E-10,2.67E-10,6.57E-20,-1.06E-16,3.65E-20,133.6354167,87.77254098,112.2446209,69.94154787,61.43746824,62.45885269,AML
0.924598077,0.513357014,8.518282396,0.00357349,2.12E-06,5.52E-08,1.61E-08,3.17E-16,-3.32E-12,3.61E-16,140.3250703,79.22240064,122.2228021,50.68115127,40.30907433,45.03200095,AML
0.946518558,0.583520708,7.356865742,0.003079817,1.85E-06,1.39E-08,4.87E-09,4.84E-18,-3.81E-12,-3.98E-17,117.5909802,64.78275715,90.08664106,74.33257548,55.75030107,59.81590793,AML
0.953434367,0.616471142,7.202105689,0.001891346,1.34E-06,1.94E-09,8.41E-10,-1.01E-18,-9.18E-13,-3.64E-19,115.5648148,67.62228997,101.2964092,65.66751853,42.72254233,57.62271666,AML
0.943619151,0.568944476,7.532362232,0.003368583,4.49E-07,3.04E-10,7.44E-09,-1.07E-17,-4.87E-12,-3.12E-18,118.4068698,65.48907732,90.60362173,73.46170164,55.23974332,58.92837301,AML
0.927553467,0.47527976,8.76658921,0.001876224,2.11E-08,7.59E-12,1.54E-10,4.74E-22,1.40E-14,5.27E-21,133.6733539,94.03652263,120.3064558,58.39991826,61.19080413,57.53524899,AML
0.905265986,0.362507605,10.24395649,0.001742909,3.08E-08,1.50E-10,1.61E-11,1.62E-22,-2.74E-15,-7.77E-22,155.7860235,114.3661101,139.5409194,18.95700248,47.26392428,27.16659032,AML
0.899607773,0.448432502,9.441702528,0.001870802,2.51E-09,2.10E-11,3.24E-11,6.61E-22,1.62E-15,5.25E-22,157.2764156,106.5740647,125.4531092,42.67499878,55.02830713,40.93568873,AML
0.921441188,0.443960637,9.370089524,0.001708852,2.38E-08,2.63E-10,7.55E-12,-2.75E-22,9.26E-16,1.94E-22,142.5667269,102.6670886,116.3900542,53.13718619,60.93246508,52.14158575,AML
0.954500653,0.705512248,5.512339992,0.002093025,3.48E-06,9.65E-10,2.97E-10,1.19E-19,3.13E-13,1.05E-19,87.39302885,44.15178571,65.68990385,81.21712919,50.87707697,62.53531141,AML
0.951059432,0.554183329,7.881378101,0.005338351,2.95E-06,9.62E-09,5.25E-09,3.04E-17,7.82E-12,2.17E-17,108.5109715,62.32154914,89.33495874,72.94909328,49.12494062,61.08875082,AML
0.950558091,0.556208466,7.843863474,0.00536246,1.91E-06,1.83E-08,2.13E-08,1.20E-16,2.92E-11,-4.02E-16,108.5232558,62.26725431,89.0646099,73.00267072,49.14799245,61.0677809,AML
0.934869667,0.468287996,9.121909874,0.001922537,4.34E-08,1.98E-10,4.99E-11,-4.22E-21,5.83E-15,2.59E-21,136.8233924,95.24681578,110.6508232,58.87674136,62.8381215,55.38777847,AML
0.829305246,0.390601315,9.767349107,0.001927269,1.18E-07,2.74E-10,6.78E-10,-2.90E-19,-2.27E-13,3.08E-20,144.3310606,106.0686869,123.8464646,24.53976869,44.71385544,30.43902935,AML
0.970079759,0.681231722,6.322739325,0.002042423,3.24E-06,4.05E-10,6.47E-11,-8.76E-21,-1.06E-13,-5.73E-21,102.3244102,56.58465786,83.12506274,80.50837299,53.59772521,66.72263728,AML
0.950994277,0.504900575,9.024840447,0.001843368,1.27E-07,2.73E-10,1.05E-10,1.25E-20,-3.54E-15,1.27E-20,152.389336,107.9317572,130.9412587,55.60420813,62.16700321,55.22712451,AML
0.957202473,0.55838064,7.981749207,0.00243187,2.32E-07,1.52E-11,2.06E-10,8.90E-21,7.86E-14,-7.38E-21,126.8924411,80.59556172,104.7423717,76.58004441,65.34798206,67.6440672,AML
0.962054307,0.525726516,8.568941443,0.002527292,1.28E-08,2.11E-09,1.87E-09,3.59E-18,1.97E-13,9.66E-19,124.7885597,76.27725857,99.10598529,71.21615084,57.18407101,59.94044543,AML
0.921002033,0.474372568,9.270284914,0.002388818,3.64E-07,8.87E-10,7.73E-10,5.83E-19,2.99E-13,-2.64E-19,131.2845417,85.90743274,113.3617191,57.561767,55.19434928,53.34755275,AML
0.931160325,0.461005579,9.518773095,0.001976062,5.73E-08,1.41E-10,1.56E-10,2.17E-20,3.09E-14,7.79E-21,148.4232452,102.380692,122.9482004,56.88320027,65.96581764,55.68115421,AML
0.931407441,0.451244841,9.039872165,0.001856952,2.09E-08,6.12E-11,1.37E-12,1.14E-23,8.49E-17,5.43E-24,142.0081877,105.5452685,119.8217604,63.31512336,69.58997798,61.9261376,AML
0.935419752,0.473728686,8.735014824,0.002145093,8.85E-09,1.36E-11,2.29E-10,5.41E-21,-1.16E-14,1.16E-20,138.1510926,91.13887292,114.390598,72.40638322,68.0765432,65.30082305,AML
0.939180922,0.478287107,9.354043654,0.001715616,2.02E-07,5.10E-10,5.74E-10,-2.32E-19,1.68E-14,2.06E-19,151.4585775,111.527087,126.1393949,50.19506922,62.89938589,52.40925165,AML
0.99041454,0.445804359,9.137590383,0.00152746,4.99E-09,6.37E-13,2.49E-11,7.64E-23,1.75E-15,-6.34E-23,177.8127891,136.7250794,158.155102,9.070495374,52.8199472,27.25095064,AML
0.901003983,0.462799334,9.510400818,0.001813817,5.11E-08,3.09E-11,2.38E-11,6.36E-22,4.22E-15,1.08E-22,160.0125916,116.2444292,140.3601954,35.2664125,52.11306191,37.62038661,AML
0.94845682,0.606766864,6.976050924,0.003506397,1.01E-06,2.11E-10,5.70E-10,-7.36E-20,-7.93E-14,1.84E-19,105.555793,55.53466287,85.91346154,83.72007678,56.5209244,69.62712716,AML
0.970376371,0.589317535,8.050078418,0.001423246,2.30E-07,7.24E-10,7.59E-11,3.09E-21,-1.44E-14,1.75E-20,119.8829923,92.98060529,104.2128446,72.47003295,68.32162881,68.45966029,AML
0.939997057,0.528790153,7.921084152,0.001675491,1.11E-08,5.48E-12,4.75E-11,5.38E-22,2.65E-15,5.45E-22,116.637545,88.26369452,104.0441823,69.18993189,67.68729282,66.97854132,AML
0.971307199,0.728768795,5.194232899,0.002092647,4.27E-07,6.65E-09,5.64E-09,3.03E-17,3.60E-12,-1.66E-17,77.84403285,46.09394904,63.37445525,80.61205731,57.87311835,67.66808137,AML
0.94039288,0.486966475,8.96355496,0.002660822,2.22E-07,1.37E-09,3.84E-10,2.57E-19,1.39E-13,1.06E-19,134.5032747,86.49966885,114.3792774,59.0058158,54.72674259,53.55776567,AML
0.963256532,0.658205713,6.121301958,0.003782925,1.24E-05,6.49E-09,1.32E-09,1.49E-18,-1.83E-13,3.58E-18,91.69998855,44.78106035,74.57929692,78.74355286,43.97007637,64.55486877,AML
0.93187151,0.502207115,8.479024153,0.002166789,1.31E-06,7.46E-09,1.00E-09,-1.57E-18,-9.80E-13,2.24E-18,134.2164546,81.53817235,114.3121747,59.95703224,53.48234051,53.41174487,AML
0.949227311,0.484723003,8.743490338,0.003830487,2.10E-06,3.22E-08,2.75E-08,8.08E-16,3.98E-11,-1.15E-16,121.665875,77.122125,96.688375,62.68332502,51.54538011,53.80631018,AML
0.910650326,0.431311448,9.59946437,0.002217033,5.43E-09,9.81E-13,1.17E-10,2.91E-22,6.19E-15,-1.22E-21,155.9217874,100.5677822,131.3722821,35.31077839,54.12857663,36.00378817,AML
0.885859424,0.480026498,8.996818704,0.002142323,2.27E-08,2.30E-11,2.83E-11,-7.04E-22,-4.23E-15,1.63E-22,150.0801373,104.2803089,136.5846418,36.52395434,48.7142829,36.97846632,AML
0.933136241,0.419986353,9.991491756,0.001790682,3.63E-07,1.23E-09,1.96E-10,5.97E-20,-2.89E-15,-7.51E-20,163.2546154,114.3909467,140.4281657,19.19469446,50.59646479,32.61374614,AML
0.927736013,0.443571459,9.341154117,0.002275479,4.69E-08,6.23E-12,1.78E-09,1.57E-19,-1.80E-13,-1.02E-19,137.8112773,83.11545838,105.3855006,62.70128202,59.51319989,56.57177203,AML
0.946004721,0.434587944,9.466230757,0.002564193,5.18E-07,2.67E-09,1.12E-09,-1.39E-18,2.13E-13,1.35E-18,133.601952,73.73603604,100.1132132,63.67416796,55.06833586,54.22777376,AML
0.93147597,0.490337142,8.62395883,0.001586631,1.19E-08,1.59E-11,2.06E-11,2.77E-24,-1.92E-15,-3.73E-22,132.8530276,96.39643347,111.9804037,72.26774277,70.54062531,68.60839242,AML
0.928908214,0.342253359,10.47118652,0.00164451,2.29E-07,8.57E-12,1.29E-10,3.99E-21,-1.24E-14,-1.61E-21,158.4903846,98.75352564,113.8533654,30.89582222,52.30071291,38.51914865,AML
0.90732679,0.359473868,10.28620705,0.001595639,2.14E-07,4.57E-11,1.81E-10,1.43E-20,2.43E-14,8.10E-21,157.062735,98.54957265,115.7353846,35.64565395,54.86894117,40.73965786,AML
0.944177134,0.516974652,8.767898487,0.003101807,2.57E-06,1.12E-09,6.02E-10,4.94E-19,8.60E-13,2.84E-20,137.1395804,84.1127972,110.9223077,59.52847318,58.63951331,53.11889862,AML
0.887053077,0.492175726,9.239994372,0.004034898,4.38E-06,2.69E-08,1.15E-08,1.98E-16,2.40E-11,-3.76E-17,147.7624329,91.34993475,116.1092504,38.05149637,46.29762936,35.72522767,AML
0.940334547,0.545540834,8.283428163,0.002457524,1.02E-06,2.28E-09,1.29E-09,4.05E-19,3.69E-13,2.18E-18,114.7901051,69.45157699,94.54768089,69.81505811,57.22846217,60.53215756,AML
0.923200726,0.446377244,9.743728036,0.002191952,1.61E-06,3.69E-09,2.04E-09,5.42E-18,2.59E-12,1.47E-18,142.1796364,89.996,117.3826364,46.15396274,51.79854493,43.00077429,AML
0.958145579,0.625556291,6.906878058,0.004738334,1.08E-06,8.03E-09,3.79E-08,6.27E-16,3.58E-11,2.07E-16,98.02534054,52.24879808,81.62269631,78.85131392,49.84719839,66.62975768,AML
0.935892172,0.512713888,8.780204849,0.003139901,4.24E-07,6.31E-10,8.71E-10,-4.74E-19,-1.76E-13,4.39E-19,122.0372645,77.06992219,99.98935299,63.40755041,54.25432953,55.48385826,AML
0.940344725,0.513185097,8.474464599,0.001943967,6.28E-08,1.00E-10,4.32E-10,-2.38E-20,-3.55E-14,8.66E-20,125.7028063,81.48959304,109.107901,66.54440875,61.74367139,60.46588616,AML
0.877914879,0.345653841,10.39262003,0.003578076,2.13E-06,5.29E-09,1.98E-09,-3.65E-18,2.86E-12,5.26E-18,150.9493742,82.0699992,120.7595472,23.64988325,43.98210023,27.36029766,AML
0.929175618,0.446212442,9.100789887,0.004192257,2.20E-06,1.00E-09,5.44E-09,5.58E-18,5.84E-12,-1.14E-17,127.6279435,64.7760989,102.1562991,61.92979228,48.00791922,51.42134986,AML
0.953283152,0.5545647,7.802555685,0.002982063,1.14E-06,1.64E-09,6.20E-09,1.86E-17,6.59E-12,6.54E-18,106.5469017,59.35598291,88.48119658,72.92596454,54.16886767,62.44634508,AML
